x_coord,y_coord,discrete_visibility_count
691115.9257130085,5336079.359748492,0
691115.9257130085,5336080.359748492,0
691115.9257130085,5336081.359748492,0
691115.9257130085,5336082.359748492,0
691115.9257130085,5336083.359748492,0
691115.9257130085,5336084.359748492,0
691115.9257130085,5336085.359748492,0
691115.9257130085,5336086.359748492,22
691115.9257130085,5336087.359748492,33
691115.9257130085,5336088.359748492,34
691115.9257130085,5336089.359748492,31
691115.9257130085,5336090.359748492,2
691115.9257130085,5336091.359748492,0
691115.9257130085,5336092.359748492,43
691115.9257130085,5336093.359748492,46
691115.9257130085,5336094.359748492,38
691115.9257130085,5336095.359748492,178
691115.9257130085,5336096.359748492,200
691115.9257130085,5336097.359748492,307
691115.9257130085,5336098.359748492,116
691115.9257130085,5336099.359748492,1
691115.9257130085,5336100.359748492,0
691115.9257130085,5336101.359748492,702
691115.9257130085,5336102.359748492,719
691115.9257130085,5336103.359748492,730
691115.9257130085,5336104.359748492,747
691115.9257130085,5336105.359748492,760
691115.9257130085,5336106.359748492,778
691115.9257130085,5336107.359748492,666
691115.9257130085,5336108.359748492,672
691115.9257130085,5336109.359748492,686
691115.9257130085,5336110.359748492,731
691115.9257130085,5336111.359748492,882
691115.9257130085,5336112.359748492,899
691115.9257130085,5336113.359748492,904
691115.9257130085,5336114.359748492,911
691115.9257130085,5336115.359748492,884
691115.9257130085,5336116.359748492,901
691115.9257130085,5336117.359748492,931
691115.9257130085,5336118.359748492,1090
691115.9257130085,5336119.359748492,1096
691115.9257130085,5336120.359748492,1099
691115.9257130085,5336121.359748492,1100
691115.9257130085,5336122.359748492,1094
691115.9257130085,5336123.359748492,1091
691115.9257130085,5336124.359748492,1023
691115.9257130085,5336125.359748492,982
691115.9257130085,5336126.359748492,949
691115.9257130085,5336127.359748492,909
691115.9257130085,5336128.359748492,819
691115.9257130085,5336129.359748492,850
691115.9257130085,5336130.359748492,983
691115.9257130085,5336131.359748492,1016
691115.9257130085,5336132.359748492,1015
691115.9257130085,5336133.359748492,1017
691115.9257130085,5336134.359748492,1012
691115.9257130085,5336135.359748492,1008
691115.9257130085,5336136.359748492,1019
691115.9257130085,5336137.359748492,1030
691115.9257130085,5336138.359748492,1027
691115.9257130085,5336139.359748492,1026
691115.9257130085,5336140.359748492,1028
691115.9257130085,5336141.359748492,1025
691115.9257130085,5336142.359748492,1022
691115.9257130085,5336143.359748492,1020
691115.9257130085,5336144.359748492,1014
691115.9257130085,5336145.359748492,1005
691115.9257130085,5336146.359748492,999
691115.9257130085,5336147.359748492,993
691115.9257130085,5336148.359748492,986
691115.9257130085,5336149.359748492,981
691115.9257130085,5336150.359748492,974
691115.9257130085,5336151.359748492,957
691115.9257130085,5336152.359748492,908
691115.9257130085,5336153.359748492,895
691115.9257130085,5336154.359748492,884
691115.9257130085,5336155.359748492,856
691115.9257130085,5336156.359748492,610
691115.9257130085,5336157.359748492,574
691115.9257130085,5336158.359748492,551
691115.9257130085,5336159.359748492,546
691115.9257130085,5336160.359748492,547
691115.9257130085,5336161.359748492,548
691115.9257130085,5336162.359748492,544
691115.9257130085,5336163.359748492,542
691115.9257130085,5336164.359748492,539
691115.9257130085,5336165.359748492,537
691115.9257130085,5336166.359748492,532
691115.9257130085,5336167.359748492,526
691115.9257130085,5336168.359748492,520
691115.9257130085,5336169.359748492,508
691115.9257130085,5336170.359748492,501
691115.9257130085,5336171.359748492,318
691115.9257130085,5336172.359748492,312
691115.9257130085,5336173.359748492,307
691115.9257130085,5336174.359748492,303
691115.9257130085,5336175.359748492,302
691115.9257130085,5336176.359748492,299
691115.9257130085,5336177.359748492,296
691115.9257130085,5336178.359748492,0
691115.9257130085,5336179.359748492,0
691115.9257130085,5336180.359748492,0
691115.9257130085,5336181.359748492,0
691115.9257130085,5336182.359748492,0
691115.9257130085,5336183.359748492,0
691115.9257130085,5336184.359748492,0
691115.9257130085,5336185.359748492,0
691115.9257130085,5336186.359748492,0
691115.9257130085,5336187.359748492,0
691115.9257130085,5336188.359748492,0
691115.9257130085,5336189.359748492,0
691115.9257130085,5336190.359748492,3
691115.9257130085,5336191.359748492,0
691115.9257130085,5336192.359748492,8
691115.9257130085,5336193.359748492,28
691115.9257130085,5336194.359748492,46
691115.9257130085,5336195.359748492,60
691115.9257130085,5336196.359748492,80
691115.9257130085,5336197.359748492,95
691115.9257130085,5336198.359748492,105
691115.9257130085,5336199.359748492,118
691115.9257130085,5336200.359748492,133
691115.9257130085,5336201.359748492,151
691115.9257130085,5336202.359748492,163
691115.9257130085,5336203.359748492,174
691115.9257130085,5336204.359748492,173
691115.9257130085,5336205.359748492,166
691115.9257130085,5336206.359748492,159
691115.9257130085,5336207.359748492,153
691115.9257130085,5336208.359748492,0
691115.9257130085,5336209.359748492,0
691115.9257130085,5336210.359748492,0
691115.9257130085,5336211.359748492,0
691115.9257130085,5336212.359748492,0
691115.9257130085,5336213.359748492,0
691115.9257130085,5336214.359748492,0
691115.9257130085,5336215.359748492,0
691115.9257130085,5336216.359748492,0
691115.9257130085,5336217.359748492,0
691115.9257130085,5336218.359748492,0
691115.9257130085,5336219.359748492,0
691115.9257130085,5336220.359748492,0
691115.9257130085,5336221.359748492,0
691115.9257130085,5336222.359748492,0
691115.9257130085,5336223.359748492,0
691115.9257130085,5336224.359748492,0
691116.9257130085,5336056.359748492,0
691116.9257130085,5336057.359748492,0
691116.9257130085,5336058.359748492,0
691116.9257130085,5336059.359748492,0
691116.9257130085,5336060.359748492,0
691116.9257130085,5336061.359748492,0
691116.9257130085,5336062.359748492,0
691116.9257130085,5336063.359748492,0
691116.9257130085,5336064.359748492,0
691116.9257130085,5336065.359748492,0
691116.9257130085,5336066.359748492,0
691116.9257130085,5336067.359748492,0
691116.9257130085,5336068.359748492,0
691116.9257130085,5336069.359748492,0
691116.9257130085,5336070.359748492,0
691116.9257130085,5336071.359748492,0
691116.9257130085,5336072.359748492,0
691116.9257130085,5336073.359748492,0
691116.9257130085,5336074.359748492,0
691116.9257130085,5336075.359748492,0
691116.9257130085,5336076.359748492,0
691116.9257130085,5336077.359748492,0
691116.9257130085,5336078.359748492,0
691116.9257130085,5336079.359748492,0
691116.9257130085,5336080.359748492,0
691116.9257130085,5336081.359748492,0
691116.9257130085,5336082.359748492,0
691116.9257130085,5336083.359748492,0
691116.9257130085,5336084.359748492,0
691116.9257130085,5336085.359748492,0
691116.9257130085,5336086.359748492,0
691116.9257130085,5336087.359748492,0
691116.9257130085,5336088.359748492,9
691116.9257130085,5336089.359748492,16
691116.9257130085,5336090.359748492,0
691116.9257130085,5336091.359748492,0
691116.9257130085,5336092.359748492,35
691116.9257130085,5336093.359748492,33
691116.9257130085,5336094.359748492,38
691116.9257130085,5336095.359748492,187
691116.9257130085,5336096.359748492,372
691116.9257130085,5336097.359748492,505
691116.9257130085,5336098.359748492,495
691116.9257130085,5336099.359748492,494
691116.9257130085,5336100.359748492,532
691116.9257130085,5336101.359748492,722
691116.9257130085,5336102.359748492,739
691116.9257130085,5336103.359748492,747
691116.9257130085,5336104.359748492,748
691116.9257130085,5336105.359748492,762
691116.9257130085,5336106.359748492,662
691116.9257130085,5336107.359748492,675
691116.9257130085,5336108.359748492,686
691116.9257130085,5336109.359748492,688
691116.9257130085,5336110.359748492,728
691116.9257130085,5336111.359748492,874
691116.9257130085,5336112.359748492,891
691116.9257130085,5336113.359748492,901
691116.9257130085,5336114.359748492,904
691116.9257130085,5336115.359748492,880
691116.9257130085,5336116.359748492,893
691116.9257130085,5336117.359748492,917
691116.9257130085,5336118.359748492,1087
691116.9257130085,5336119.359748492,1093
691116.9257130085,5336120.359748492,1097
691116.9257130085,5336121.359748492,1095
691116.9257130085,5336122.359748492,1091
691116.9257130085,5336123.359748492,1083
691116.9257130085,5336124.359748492,974
691116.9257130085,5336125.359748492,948
691116.9257130085,5336126.359748492,921
691116.9257130085,5336127.359748492,857
691116.9257130085,5336128.359748492,820
691116.9257130085,5336129.359748492,928
691116.9257130085,5336130.359748492,973
691116.9257130085,5336131.359748492,1015
691116.9257130085,5336132.359748492,1017
691116.9257130085,5336133.359748492,1012
691116.9257130085,5336134.359748492,1013
691116.9257130085,5336135.359748492,1030
691116.9257130085,5336136.359748492,1029
691116.9257130085,5336137.359748492,1027
691116.9257130085,5336138.359748492,1029
691116.9257130085,5336139.359748492,1027
691116.9257130085,5336140.359748492,1025
691116.9257130085,5336141.359748492,1024
691116.9257130085,5336142.359748492,1021
691116.9257130085,5336143.359748492,1016
691116.9257130085,5336144.359748492,1011
691116.9257130085,5336145.359748492,1004
691116.9257130085,5336146.359748492,1000
691116.9257130085,5336147.359748492,996
691116.9257130085,5336148.359748492,990
691116.9257130085,5336149.359748492,982
691116.9257130085,5336150.359748492,972
691116.9257130085,5336151.359748492,960
691116.9257130085,5336152.359748492,912
691116.9257130085,5336153.359748492,892
691116.9257130085,5336154.359748492,882
691116.9257130085,5336155.359748492,851
691116.9257130085,5336156.359748492,602
691116.9257130085,5336157.359748492,550
691116.9257130085,5336158.359748492,544
691116.9257130085,5336159.359748492,542
691116.9257130085,5336160.359748492,543
691116.9257130085,5336161.359748492,542
691116.9257130085,5336162.359748492,540
691116.9257130085,5336163.359748492,545
691116.9257130085,5336164.359748492,541
691116.9257130085,5336165.359748492,535
691116.9257130085,5336166.359748492,531
691116.9257130085,5336167.359748492,530
691116.9257130085,5336168.359748492,525
691116.9257130085,5336169.359748492,515
691116.9257130085,5336170.359748492,502
691116.9257130085,5336171.359748492,310
691116.9257130085,5336172.359748492,306
691116.9257130085,5336173.359748492,306
691116.9257130085,5336174.359748492,306
691116.9257130085,5336175.359748492,303
691116.9257130085,5336176.359748492,301
691116.9257130085,5336177.359748492,299
691116.9257130085,5336178.359748492,295
691116.9257130085,5336179.359748492,295
691116.9257130085,5336180.359748492,14
691116.9257130085,5336181.359748492,0
691116.9257130085,5336182.359748492,0
691116.9257130085,5336183.359748492,0
691116.9257130085,5336184.359748492,0
691116.9257130085,5336185.359748492,0
691116.9257130085,5336186.359748492,0
691116.9257130085,5336187.359748492,0
691116.9257130085,5336188.359748492,0
691116.9257130085,5336189.359748492,0
691116.9257130085,5336190.359748492,0
691116.9257130085,5336191.359748492,0
691116.9257130085,5336192.359748492,0
691116.9257130085,5336193.359748492,6
691116.9257130085,5336194.359748492,30
691116.9257130085,5336195.359748492,51
691116.9257130085,5336196.359748492,75
691116.9257130085,5336197.359748492,91
691116.9257130085,5336198.359748492,105
691116.9257130085,5336199.359748492,119
691116.9257130085,5336200.359748492,131
691116.9257130085,5336201.359748492,149
691116.9257130085,5336202.359748492,166
691116.9257130085,5336203.359748492,178
691116.9257130085,5336204.359748492,183
691116.9257130085,5336205.359748492,177
691116.9257130085,5336206.359748492,169
691116.9257130085,5336207.359748492,163
691116.9257130085,5336208.359748492,153
691116.9257130085,5336209.359748492,155
691116.9257130085,5336210.359748492,0
691116.9257130085,5336211.359748492,0
691116.9257130085,5336212.359748492,0
691116.9257130085,5336213.359748492,0
691116.9257130085,5336214.359748492,0
691116.9257130085,5336215.359748492,0
691116.9257130085,5336216.359748492,0
691116.9257130085,5336217.359748492,0
691116.9257130085,5336218.359748492,0
691116.9257130085,5336219.359748492,0
691116.9257130085,5336220.359748492,0
691116.9257130085,5336221.359748492,0
691116.9257130085,5336222.359748492,0
691116.9257130085,5336223.359748492,0
691116.9257130085,5336224.359748492,0
691117.9257130085,5336056.359748492,0
691117.9257130085,5336057.359748492,0
691117.9257130085,5336058.359748492,0
691117.9257130085,5336059.359748492,0
691117.9257130085,5336060.359748492,0
691117.9257130085,5336061.359748492,0
691117.9257130085,5336062.359748492,0
691117.9257130085,5336063.359748492,0
691117.9257130085,5336064.359748492,0
691117.9257130085,5336065.359748492,0
691117.9257130085,5336066.359748492,0
691117.9257130085,5336067.359748492,0
691117.9257130085,5336068.359748492,0
691117.9257130085,5336069.359748492,0
691117.9257130085,5336070.359748492,0
691117.9257130085,5336071.359748492,0
691117.9257130085,5336072.359748492,0
691117.9257130085,5336073.359748492,0
691117.9257130085,5336074.359748492,0
691117.9257130085,5336075.359748492,0
691117.9257130085,5336076.359748492,0
691117.9257130085,5336077.359748492,0
691117.9257130085,5336078.359748492,0
691117.9257130085,5336079.359748492,0
691117.9257130085,5336080.359748492,0
691117.9257130085,5336081.359748492,0
691117.9257130085,5336082.359748492,0
691117.9257130085,5336083.359748492,0
691117.9257130085,5336084.359748492,0
691117.9257130085,5336085.359748492,0
691117.9257130085,5336086.359748492,0
691117.9257130085,5336087.359748492,0
691117.9257130085,5336088.359748492,0
691117.9257130085,5336089.359748492,0
691117.9257130085,5336090.359748492,0
691117.9257130085,5336091.359748492,0
691117.9257130085,5336092.359748492,24
691117.9257130085,5336093.359748492,33
691117.9257130085,5336094.359748492,105
691117.9257130085,5336095.359748492,183
691117.9257130085,5336096.359748492,242
691117.9257130085,5336097.359748492,484
691117.9257130085,5336098.359748492,496
691117.9257130085,5336099.359748492,508
691117.9257130085,5336100.359748492,683
691117.9257130085,5336101.359748492,715
691117.9257130085,5336102.359748492,749
691117.9257130085,5336103.359748492,746
691117.9257130085,5336104.359748492,741
691117.9257130085,5336105.359748492,744
691117.9257130085,5336106.359748492,636
691117.9257130085,5336107.359748492,668
691117.9257130085,5336108.359748492,686
691117.9257130085,5336109.359748492,689
691117.9257130085,5336110.359748492,831
691117.9257130085,5336111.359748492,862
691117.9257130085,5336112.359748492,880
691117.9257130085,5336113.359748492,893
691117.9257130085,5336114.359748492,897
691117.9257130085,5336115.359748492,869
691117.9257130085,5336116.359748492,883
691117.9257130085,5336117.359748492,899
691117.9257130085,5336118.359748492,932
691117.9257130085,5336119.359748492,1092
691117.9257130085,5336120.359748492,1091
691117.9257130085,5336121.359748492,1089
691117.9257130085,5336122.359748492,1074
691117.9257130085,5336123.359748492,1052
691117.9257130085,5336124.359748492,949
691117.9257130085,5336125.359748492,928
691117.9257130085,5336126.359748492,908
691117.9257130085,5336127.359748492,851
691117.9257130085,5336128.359748492,868
691117.9257130085,5336129.359748492,938
691117.9257130085,5336130.359748492,987
691117.9257130085,5336131.359748492,1007
691117.9257130085,5336132.359748492,1012
691117.9257130085,5336133.359748492,1029
691117.9257130085,5336134.359748492,1034
691117.9257130085,5336135.359748492,1030
691117.9257130085,5336136.359748492,1027
691117.9257130085,5336137.359748492,1025
691117.9257130085,5336138.359748492,1027
691117.9257130085,5336139.359748492,1027
691117.9257130085,5336140.359748492,1023
691117.9257130085,5336141.359748492,1021
691117.9257130085,5336142.359748492,1019
691117.9257130085,5336143.359748492,1014
691117.9257130085,5336144.359748492,1009
691117.9257130085,5336145.359748492,1005
691117.9257130085,5336146.359748492,1002
691117.9257130085,5336147.359748492,995
691117.9257130085,5336148.359748492,988
691117.9257130085,5336149.359748492,980
691117.9257130085,5336150.359748492,971
691117.9257130085,5336151.359748492,962
691117.9257130085,5336152.359748492,914
691117.9257130085,5336153.359748492,891
691117.9257130085,5336154.359748492,873
691117.9257130085,5336155.359748492,630
691117.9257130085,5336156.359748492,584
691117.9257130085,5336157.359748492,547
691117.9257130085,5336158.359748492,543
691117.9257130085,5336159.359748492,541
691117.9257130085,5336160.359748492,541
691117.9257130085,5336161.359748492,538
691117.9257130085,5336162.359748492,539
691117.9257130085,5336163.359748492,538
691117.9257130085,5336164.359748492,534
691117.9257130085,5336165.359748492,535
691117.9257130085,5336166.359748492,535
691117.9257130085,5336167.359748492,527
691117.9257130085,5336168.359748492,521
691117.9257130085,5336169.359748492,509
691117.9257130085,5336170.359748492,312
691117.9257130085,5336171.359748492,307
691117.9257130085,5336172.359748492,303
691117.9257130085,5336173.359748492,300
691117.9257130085,5336174.359748492,300
691117.9257130085,5336175.359748492,303
691117.9257130085,5336176.359748492,301
691117.9257130085,5336177.359748492,302
691117.9257130085,5336178.359748492,299
691117.9257130085,5336179.359748492,296
691117.9257130085,5336180.359748492,297
691117.9257130085,5336181.359748492,295
691117.9257130085,5336182.359748492,291
691117.9257130085,5336183.359748492,1
691117.9257130085,5336184.359748492,0
691117.9257130085,5336185.359748492,0
691117.9257130085,5336186.359748492,0
691117.9257130085,5336187.359748492,0
691117.9257130085,5336188.359748492,0
691117.9257130085,5336189.359748492,0
691117.9257130085,5336190.359748492,0
691117.9257130085,5336191.359748492,0
691117.9257130085,5336192.359748492,0
691117.9257130085,5336193.359748492,0
691117.9257130085,5336194.359748492,0
691117.9257130085,5336195.359748492,31
691117.9257130085,5336196.359748492,59
691117.9257130085,5336197.359748492,86
691117.9257130085,5336198.359748492,102
691117.9257130085,5336199.359748492,119
691117.9257130085,5336200.359748492,136
691117.9257130085,5336201.359748492,147
691117.9257130085,5336202.359748492,164
691117.9257130085,5336203.359748492,177
691117.9257130085,5336204.359748492,189
691117.9257130085,5336205.359748492,193
691117.9257130085,5336206.359748492,184
691117.9257130085,5336207.359748492,173
691117.9257130085,5336208.359748492,161
691117.9257130085,5336209.359748492,154
691117.9257130085,5336210.359748492,153
691117.9257130085,5336211.359748492,154
691117.9257130085,5336212.359748492,160
691117.9257130085,5336213.359748492,0
691117.9257130085,5336214.359748492,0
691117.9257130085,5336215.359748492,0
691117.9257130085,5336216.359748492,0
691117.9257130085,5336217.359748492,0
691117.9257130085,5336218.359748492,0
691117.9257130085,5336219.359748492,0
691117.9257130085,5336220.359748492,0
691117.9257130085,5336221.359748492,0
691117.9257130085,5336222.359748492,0
691117.9257130085,5336223.359748492,0
691117.9257130085,5336224.359748492,0
691118.9257130085,5336056.359748492,0
691118.9257130085,5336057.359748492,0
691118.9257130085,5336058.359748492,0
691118.9257130085,5336059.359748492,0
691118.9257130085,5336060.359748492,0
691118.9257130085,5336061.359748492,0
691118.9257130085,5336062.359748492,0
691118.9257130085,5336063.359748492,0
691118.9257130085,5336064.359748492,0
691118.9257130085,5336065.359748492,0
691118.9257130085,5336066.359748492,0
691118.9257130085,5336067.359748492,0
691118.9257130085,5336068.359748492,0
691118.9257130085,5336069.359748492,0
691118.9257130085,5336070.359748492,0
691118.9257130085,5336071.359748492,0
691118.9257130085,5336072.359748492,0
691118.9257130085,5336073.359748492,0
691118.9257130085,5336074.359748492,0
691118.9257130085,5336075.359748492,0
691118.9257130085,5336076.359748492,0
691118.9257130085,5336077.359748492,0
691118.9257130085,5336078.359748492,0
691118.9257130085,5336079.359748492,0
691118.9257130085,5336080.359748492,0
691118.9257130085,5336081.359748492,0
691118.9257130085,5336082.359748492,0
691118.9257130085,5336083.359748492,0
691118.9257130085,5336084.359748492,0
691118.9257130085,5336085.359748492,0
691118.9257130085,5336086.359748492,0
691118.9257130085,5336087.359748492,0
691118.9257130085,5336088.359748492,0
691118.9257130085,5336089.359748492,0
691118.9257130085,5336090.359748492,0
691118.9257130085,5336091.359748492,0
691118.9257130085,5336092.359748492,0
691118.9257130085,5336093.359748492,9
691118.9257130085,5336094.359748492,93
691118.9257130085,5336095.359748492,148
691118.9257130085,5336096.359748492,191
691118.9257130085,5336097.359748492,453
691118.9257130085,5336098.359748492,480
691118.9257130085,5336099.359748492,634
691118.9257130085,5336100.359748492,675
691118.9257130085,5336101.359748492,698
691118.9257130085,5336102.359748492,721
691118.9257130085,5336103.359748492,732
691118.9257130085,5336104.359748492,733
691118.9257130085,5336105.359748492,601
691118.9257130085,5336106.359748492,604
691118.9257130085,5336107.359748492,652
691118.9257130085,5336108.359748492,684
691118.9257130085,5336109.359748492,690
691118.9257130085,5336110.359748492,828
691118.9257130085,5336111.359748492,849
691118.9257130085,5336112.359748492,872
691118.9257130085,5336113.359748492,881
691118.9257130085,5336114.359748492,889
691118.9257130085,5336115.359748492,863
691118.9257130085,5336116.359748492,871
691118.9257130085,5336117.359748492,885
691118.9257130085,5336118.359748492,912
691118.9257130085,5336119.359748492,1083
691118.9257130085,5336120.359748492,1084
691118.9257130085,5336121.359748492,1070
691118.9257130085,5336122.359748492,1052
691118.9257130085,5336123.359748492,1027
691118.9257130085,5336124.359748492,934
691118.9257130085,5336125.359748492,915
691118.9257130085,5336126.359748492,865
691118.9257130085,5336127.359748492,875
691118.9257130085,5336128.359748492,919
691118.9257130085,5336129.359748492,958
691118.9257130085,5336130.359748492,984
691118.9257130085,5336131.359748492,1001
691118.9257130085,5336132.359748492,1034
691118.9257130085,5336133.359748492,1033
691118.9257130085,5336134.359748492,1029
691118.9257130085,5336135.359748492,1022
691118.9257130085,5336136.359748492,1024
691118.9257130085,5336137.359748492,1024
691118.9257130085,5336138.359748492,1025
691118.9257130085,5336139.359748492,1023
691118.9257130085,5336140.359748492,1022
691118.9257130085,5336141.359748492,1016
691118.9257130085,5336142.359748492,1012
691118.9257130085,5336143.359748492,1009
691118.9257130085,5336144.359748492,1004
691118.9257130085,5336145.359748492,998
691118.9257130085,5336146.359748492,995
691118.9257130085,5336147.359748492,987
691118.9257130085,5336148.359748492,981
691118.9257130085,5336149.359748492,974
691118.9257130085,5336150.359748492,966
691118.9257130085,5336151.359748492,954
691118.9257130085,5336152.359748492,907
691118.9257130085,5336153.359748492,884
691118.9257130085,5336154.359748492,865
691118.9257130085,5336155.359748492,613
691118.9257130085,5336156.359748492,543
691118.9257130085,5336157.359748492,543
691118.9257130085,5336158.359748492,543
691118.9257130085,5336159.359748492,540
691118.9257130085,5336160.359748492,539
691118.9257130085,5336161.359748492,534
691118.9257130085,5336162.359748492,533
691118.9257130085,5336163.359748492,532
691118.9257130085,5336164.359748492,529
691118.9257130085,5336165.359748492,529
691118.9257130085,5336166.359748492,523
691118.9257130085,5336167.359748492,521
691118.9257130085,5336168.359748492,517
691118.9257130085,5336169.359748492,498
691118.9257130085,5336170.359748492,307
691118.9257130085,5336171.359748492,302
691118.9257130085,5336172.359748492,300
691118.9257130085,5336173.359748492,299
691118.9257130085,5336174.359748492,297
691118.9257130085,5336175.359748492,297
691118.9257130085,5336176.359748492,299
691118.9257130085,5336177.359748492,297
691118.9257130085,5336178.359748492,302
691118.9257130085,5336179.359748492,299
691118.9257130085,5336180.359748492,295
691118.9257130085,5336181.359748492,296
691118.9257130085,5336182.359748492,294
691118.9257130085,5336183.359748492,293
691118.9257130085,5336184.359748492,296
691118.9257130085,5336185.359748492,281
691118.9257130085,5336186.359748492,0
691118.9257130085,5336187.359748492,0
691118.9257130085,5336188.359748492,0
691118.9257130085,5336189.359748492,0
691118.9257130085,5336190.359748492,0
691118.9257130085,5336191.359748492,0
691118.9257130085,5336192.359748492,0
691118.9257130085,5336193.359748492,0
691118.9257130085,5336194.359748492,0
691118.9257130085,5336195.359748492,1
691118.9257130085,5336196.359748492,12
691118.9257130085,5336197.359748492,62
691118.9257130085,5336198.359748492,105
691118.9257130085,5336199.359748492,120
691118.9257130085,5336200.359748492,135
691118.9257130085,5336201.359748492,150
691118.9257130085,5336202.359748492,166
691118.9257130085,5336203.359748492,177
691118.9257130085,5336204.359748492,188
691118.9257130085,5336205.359748492,201
691118.9257130085,5336206.359748492,197
691118.9257130085,5336207.359748492,187
691118.9257130085,5336208.359748492,176
691118.9257130085,5336209.359748492,161
691118.9257130085,5336210.359748492,152
691118.9257130085,5336211.359748492,151
691118.9257130085,5336212.359748492,156
691118.9257130085,5336213.359748492,168
691118.9257130085,5336214.359748492,183
691118.9257130085,5336215.359748492,201
691118.9257130085,5336216.359748492,0
691118.9257130085,5336217.359748492,0
691118.9257130085,5336218.359748492,0
691118.9257130085,5336219.359748492,0
691118.9257130085,5336220.359748492,0
691118.9257130085,5336221.359748492,0
691118.9257130085,5336222.359748492,0
691118.9257130085,5336223.359748492,0
691118.9257130085,5336224.359748492,0
691119.9257130085,5336056.359748492,0
691119.9257130085,5336057.359748492,0
691119.9257130085,5336058.359748492,0
691119.9257130085,5336059.359748492,0
691119.9257130085,5336060.359748492,0
691119.9257130085,5336061.359748492,0
691119.9257130085,5336062.359748492,0
691119.9257130085,5336063.359748492,0
691119.9257130085,5336064.359748492,0
691119.9257130085,5336065.359748492,0
691119.9257130085,5336066.359748492,0
691119.9257130085,5336067.359748492,0
691119.9257130085,5336068.359748492,0
691119.9257130085,5336069.359748492,0
691119.9257130085,5336070.359748492,0
691119.9257130085,5336071.359748492,0
691119.9257130085,5336072.359748492,0
691119.9257130085,5336073.359748492,0
691119.9257130085,5336074.359748492,0
691119.9257130085,5336075.359748492,0
691119.9257130085,5336076.359748492,0
691119.9257130085,5336077.359748492,0
691119.9257130085,5336078.359748492,0
691119.9257130085,5336079.359748492,0
691119.9257130085,5336080.359748492,0
691119.9257130085,5336081.359748492,0
691119.9257130085,5336082.359748492,0
691119.9257130085,5336083.359748492,0
691119.9257130085,5336084.359748492,0
691119.9257130085,5336085.359748492,0
691119.9257130085,5336086.359748492,0
691119.9257130085,5336087.359748492,0
691119.9257130085,5336088.359748492,0
691119.9257130085,5336089.359748492,0
691119.9257130085,5336090.359748492,0
691119.9257130085,5336091.359748492,0
691119.9257130085,5336092.359748492,0
691119.9257130085,5336093.359748492,19
691119.9257130085,5336094.359748492,48
691119.9257130085,5336095.359748492,94
691119.9257130085,5336096.359748492,152
691119.9257130085,5336097.359748492,419
691119.9257130085,5336098.359748492,434
691119.9257130085,5336099.359748492,604
691119.9257130085,5336100.359748492,637
691119.9257130085,5336101.359748492,656
691119.9257130085,5336102.359748492,665
691119.9257130085,5336103.359748492,683
691119.9257130085,5336104.359748492,696
691119.9257130085,5336105.359748492,574
691119.9257130085,5336106.359748492,572
691119.9257130085,5336107.359748492,609
691119.9257130085,5336108.359748492,679
691119.9257130085,5336109.359748492,692
691119.9257130085,5336110.359748492,820
691119.9257130085,5336111.359748492,840
691119.9257130085,5336112.359748492,859
691119.9257130085,5336113.359748492,873
691119.9257130085,5336114.359748492,878
691119.9257130085,5336115.359748492,852
691119.9257130085,5336116.359748492,858
691119.9257130085,5336117.359748492,876
691119.9257130085,5336118.359748492,894
691119.9257130085,5336119.359748492,918
691119.9257130085,5336120.359748492,1057
691119.9257130085,5336121.359748492,1047
691119.9257130085,5336122.359748492,1030
691119.9257130085,5336123.359748492,1006
691119.9257130085,5336124.359748492,992
691119.9257130085,5336125.359748492,993
691119.9257130085,5336126.359748492,872
691119.9257130085,5336127.359748492,898
691119.9257130085,5336128.359748492,930
691119.9257130085,5336129.359748492,959
691119.9257130085,5336130.359748492,1010
691119.9257130085,5336131.359748492,1022
691119.9257130085,5336132.359748492,1030
691119.9257130085,5336133.359748492,1028
691119.9257130085,5336134.359748492,1019
691119.9257130085,5336135.359748492,1022
691119.9257130085,5336136.359748492,1023
691119.9257130085,5336137.359748492,1023
691119.9257130085,5336138.359748492,1024
691119.9257130085,5336139.359748492,1022
691119.9257130085,5336140.359748492,1014
691119.9257130085,5336141.359748492,1010
691119.9257130085,5336142.359748492,1006
691119.9257130085,5336143.359748492,1000
691119.9257130085,5336144.359748492,992
691119.9257130085,5336145.359748492,987
691119.9257130085,5336146.359748492,983
691119.9257130085,5336147.359748492,980
691119.9257130085,5336148.359748492,969
691119.9257130085,5336149.359748492,965
691119.9257130085,5336150.359748492,956
691119.9257130085,5336151.359748492,944
691119.9257130085,5336152.359748492,917
691119.9257130085,5336153.359748492,880
691119.9257130085,5336154.359748492,855
691119.9257130085,5336155.359748492,596
691119.9257130085,5336156.359748492,543
691119.9257130085,5336157.359748492,541
691119.9257130085,5336158.359748492,538
691119.9257130085,5336159.359748492,537
691119.9257130085,5336160.359748492,536
691119.9257130085,5336161.359748492,534
691119.9257130085,5336162.359748492,530
691119.9257130085,5336163.359748492,526
691119.9257130085,5336164.359748492,523
691119.9257130085,5336165.359748492,522
691119.9257130085,5336166.359748492,519
691119.9257130085,5336167.359748492,514
691119.9257130085,5336168.359748492,504
691119.9257130085,5336169.359748492,312
691119.9257130085,5336170.359748492,307
691119.9257130085,5336171.359748492,302
691119.9257130085,5336172.359748492,298
691119.9257130085,5336173.359748492,297
