x_coord,y_coord,continuous_visibility_count
691117.9257130085,5336124.359748492,268.3799999999983
691117.9257130085,5336125.359748492,262.00999999999846
691117.9257130085,5336126.359748492,253.7499999999986
691117.9257130085,5336127.359748492,262.0799999999986
691117.9257130085,5336128.359748492,258.9999999999987
691117.9257130085,5336129.359748492,278.8099999999984
691117.9257130085,5336130.359748492,306.039999999998
691117.9257130085,5336131.359748492,320.9499999999978
691117.9257130085,5336132.359748492,330.46999999999764
691117.9257130085,5336133.359748492,347.8999999999979
691117.9257130085,5336134.359748492,351.11999999999796
691117.9257130085,5336135.359748492,353.1499999999981
691117.9257130085,5336136.359748492,353.07999999999817
691117.9257130085,5336137.359748492,351.3999999999982
691117.9257130085,5336138.359748492,351.1199999999982
691117.9257130085,5336139.359748492,350.3499999999983
691117.9257130085,5336140.359748492,347.4799999999983
691117.9257130085,5336141.359748492,344.60999999999837
691117.9257130085,5336142.359748492,341.5299999999984
691117.9257130085,5336143.359748492,338.6599999999985
691117.9257130085,5336144.359748492,332.77999999999844
691117.9257130085,5336145.359748492,330.1199999999985
691117.9257130085,5336146.359748492,324.4499999999985
691117.9257130085,5336147.359748492,315.9799999999985
691117.9257130085,5336148.359748492,307.0899999999985
691117.9257130085,5336149.359748492,300.7199999999986
691117.9257130085,5336150.359748492,289.2399999999988
691117.9257130085,5336151.359748492,274.11999999999887
691117.9257130085,5336152.359748492,239.049999999999
691117.9257130085,5336153.359748492,223.789999999999
691117.9257130085,5336154.359748492,215.45999999999904
691117.9257130085,5336155.359748492,202.29999999999916
691117.9257130085,5336156.359748492,183.04999999999924
691117.9257130085,5336157.359748492,162.32999999999947
691117.9257130085,5336158.359748492,159.3899999999996
691117.9257130085,5336159.359748492,159.1799999999996
691117.9257130085,5336160.359748492,157.77999999999963
691117.9257130085,5336161.359748492,156.44999999999968
691117.9257130085,5336162.359748492,155.74999999999972
691117.9257130085,5336163.359748492,153.92999999999975
691117.9257130085,5336164.359748492,146.99999999999991
691117.9257130085,5336165.359748492,140.84
691117.9257130085,5336166.359748492,140.91000000000003
691117.9257130085,5336167.359748492,135.3800000000001
691117.9257130085,5336168.359748492,133.77000000000012
691117.9257130085,5336169.359748492,131.0400000000002
691117.9257130085,5336170.359748492,99.33000000000027
691117.9257130085,5336171.359748492,98.91000000000025
691117.9257130085,5336172.359748492,98.42000000000026
691117.9257130085,5336173.359748492,97.30000000000025
691117.9257130085,5336174.359748492,99.61000000000026
691117.9257130085,5336175.359748492,106.4700000000003
691117.9257130085,5336176.359748492,108.3600000000003
691117.9257130085,5336177.359748492,111.37000000000032
691117.9257130085,5336178.359748492,110.74000000000031
691117.9257130085,5336179.359748492,109.13000000000031
691117.9257130085,5336180.359748492,108.71000000000029
691117.9257130085,5336181.359748492,109.4100000000003
691117.9257130085,5336182.359748492,107.59000000000029
691117.9257130085,5336183.359748492,0.0
691117.9257130085,5336184.359748492,0.0
691117.9257130085,5336185.359748492,0.0
691117.9257130085,5336186.359748492,0.0
691117.9257130085,5336187.359748492,0.0
691117.9257130085,5336188.359748492,0.0
691117.9257130085,5336189.359748492,0.0
691117.9257130085,5336190.359748492,0.0
691117.9257130085,5336191.359748492,0.0
691117.9257130085,5336192.359748492,0.0
691117.9257130085,5336193.359748492,0.0
691117.9257130085,5336194.359748492,0.0
691117.9257130085,5336195.359748492,7.000000000000001
691117.9257130085,5336196.359748492,15.399999999999993
691117.9257130085,5336197.359748492,25.899999999999984
691117.9257130085,5336198.359748492,27.999999999999982
691117.9257130085,5336199.359748492,33.59999999999999
691117.9257130085,5336200.359748492,40.600000000000016
691117.9257130085,5336201.359748492,46.90000000000004
691117.9257130085,5336202.359748492,55.300000000000075
691117.9257130085,5336203.359748492,62.300000000000104
691117.9257130085,5336204.359748492,68.60000000000012
691117.9257130085,5336205.359748492,70.70000000000013
691117.9257130085,5336206.359748492,70.00000000000013
691117.9257130085,5336207.359748492,66.50000000000011
691117.9257130085,5336208.359748492,62.300000000000104
691117.9257130085,5336209.359748492,57.400000000000084
691117.9257130085,5336210.359748492,56.70000000000008
691117.9257130085,5336211.359748492,56.70000000000008
691117.9257130085,5336212.359748492,60.9000000000001
691117.9257130085,5336213.359748492,0.0
691117.9257130085,5336214.359748492,0.0
691117.9257130085,5336215.359748492,0.0
691117.9257130085,5336216.359748492,0.0
691117.9257130085,5336217.359748492,0.0
691117.9257130085,5336218.359748492,0.0
691117.9257130085,5336219.359748492,0.0
691117.9257130085,5336220.359748492,0.0
691117.9257130085,5336221.359748492,0.0
691117.9257130085,5336222.359748492,0.0
691117.9257130085,5336223.359748492,0.0
691117.9257130085,5336224.359748492,0.0
691118.9257130085,5336056.359748492,0.0
691118.9257130085,5336057.359748492,0.0
691118.9257130085,5336058.359748492,0.0
691118.9257130085,5336059.359748492,0.0
691118.9257130085,5336060.359748492,0.0
691118.9257130085,5336061.359748492,0.0
691118.9257130085,5336062.359748492,0.0
691118.9257130085,5336063.359748492,0.0
691118.9257130085,5336064.359748492,0.0
691118.9257130085,5336065.359748492,0.0
691118.9257130085,5336066.359748492,0.0
691118.9257130085,5336067.359748492,0.0
691118.9257130085,5336068.359748492,0.0
691118.9257130085,5336069.359748492,0.0
691118.9257130085,5336070.359748492,0.0
691118.9257130085,5336071.359748492,0.0
691118.9257130085,5336072.359748492,0.0
691118.9257130085,5336073.359748492,0.0
691118.9257130085,5336074.359748492,0.0
691118.9257130085,5336075.359748492,0.0
691118.9257130085,5336076.359748492,0.0
691118.9257130085,5336077.359748492,0.0
691118.9257130085,5336078.359748492,0.0
691118.9257130085,5336079.359748492,0.0
691118.9257130085,5336080.359748492,0.0
691118.9257130085,5336081.359748492,0.0
691118.9257130085,5336082.359748492,0.0
691118.9257130085,5336083.359748492,0.0
691118.9257130085,5336084.359748492,0.0
691118.9257130085,5336085.359748492,0.0
691118.9257130085,5336086.359748492,0.0
691118.9257130085,5336087.359748492,0.0
691118.9257130085,5336088.359748492,0.0
691118.9257130085,5336089.359748492,0.0
691118.9257130085,5336090.359748492,0.0
691118.9257130085,5336091.359748492,0.0
691118.9257130085,5336092.359748492,0.0
691118.9257130085,5336093.359748492,3.5
691118.9257130085,5336094.359748492,46.20000000000004
691118.9257130085,5336095.359748492,74.90000000000015
691118.9257130085,5336096.359748492,95.20000000000023
691118.9257130085,5336097.359748492,112.7000000000003
691118.9257130085,5336098.359748492,126.70000000000036
691118.9257130085,5336099.359748492,140.70000000000016
691118.9257130085,5336100.359748492,156.0999999999999
691118.9257130085,5336101.359748492,168.6999999999997
691118.9257130085,5336102.359748492,184.79999999999944
691118.9257130085,5336103.359748492,191.79999999999933
691118.9257130085,5336104.359748492,193.8999999999993
691118.9257130085,5336105.359748492,188.2999999999994
691118.9257130085,5336106.359748492,198.09999999999923
691118.9257130085,5336107.359748492,226.09999999999877
691118.9257130085,5336108.359748492,247.09999999999843
691118.9257130085,5336109.359748492,254.09999999999832
691118.9257130085,5336110.359748492,265.9999999999981
691118.9257130085,5336111.359748492,276.49999999999795
691118.9257130085,5336112.359748492,286.9999999999978
691118.9257130085,5336113.359748492,291.1999999999977
691118.9257130085,5336114.359748492,298.1999999999976
691118.9257130085,5336115.359748492,301.69999999999754
691118.9257130085,5336116.359748492,304.4999999999975
691118.9257130085,5336117.359748492,310.0999999999974
691118.9257130085,5336118.359748492,319.19999999999726
691118.9257130085,5336119.359748492,373.3099999999968
691118.9257130085,5336120.359748492,373.51999999999686
691118.9257130085,5336121.359748492,372.3299999999969
691118.9257130085,5336122.359748492,369.4599999999971
691118.9257130085,5336123.359748492,360.2899999999973
691118.9257130085,5336124.359748492,270.4099999999983
691118.9257130085,5336125.359748492,260.5399999999985
691118.9257130085,5336126.359748492,229.17999999999904
691118.9257130085,5336127.359748492,256.9699999999987
691118.9257130085,5336128.359748492,267.67999999999853
691118.9257130085,5336129.359748492,292.8099999999982
691118.9257130085,5336130.359748492,313.52999999999787
691118.9257130085,5336131.359748492,332.14999999999776
691118.9257130085,5336132.359748492,353.7799999999979
691118.9257130085,5336133.359748492,353.49999999999795
691118.9257130085,5336134.359748492,353.21999999999804
691118.9257130085,5336135.359748492,353.1499999999981
691118.9257130085,5336136.359748492,353.35999999999814
691118.9257130085,5336137.359748492,351.3999999999982
691118.9257130085,5336138.359748492,350.2099999999982
691118.9257130085,5336139.359748492,348.9499999999983
691118.9257130085,5336140.359748492,346.7799999999983
691118.9257130085,5336141.359748492,343.9099999999984
691118.9257130085,5336142.359748492,340.33999999999844
691118.9257130085,5336143.359748492,336.0699999999985
691118.9257130085,5336144.359748492,331.79999999999853
691118.9257130085,5336145.359748492,327.5299999999985
691118.9257130085,5336146.359748492,320.94999999999845
691118.9257130085,5336147.359748492,313.1799999999984
691118.9257130085,5336148.359748492,307.5099999999985
691118.9257130085,5336149.359748492,299.52999999999867
691118.9257130085,5336150.359748492,287.34999999999883
691118.9257130085,5336151.359748492,271.0399999999989
691118.9257130085,5336152.359748492,234.56999999999897
691118.9257130085,5336153.359748492,220.499999999999
691118.9257130085,5336154.359748492,210.76999999999913
691118.9257130085,5336155.359748492,196.13999999999925
691118.9257130085,5336156.359748492,162.04999999999947
691118.9257130085,5336157.359748492,161.41999999999953
691118.9257130085,5336158.359748492,160.22999999999954
691118.9257130085,5336159.359748492,157.7099999999996
691118.9257130085,5336160.359748492,157.91999999999962
691118.9257130085,5336161.359748492,154.4899999999997
691118.9257130085,5336162.359748492,153.99999999999972
691118.9257130085,5336163.359748492,153.36999999999975
691118.9257130085,5336164.359748492,151.96999999999977
691118.9257130085,5336165.359748492,150.63999999999982
691118.9257130085,5336166.359748492,144.8299999999999
691118.9257130085,5336167.359748492,140.35000000000002
691118.9257130085,5336168.359748492,138.11000000000004
691118.9257130085,5336169.359748492,131.25000000000017
691118.9257130085,5336170.359748492,97.51000000000025
691118.9257130085,5336171.359748492,97.51000000000025
691118.9257130085,5336172.359748492,97.58000000000025
691118.9257130085,5336173.359748492,97.79000000000025
691118.9257130085,5336174.359748492,96.46000000000024
691118.9257130085,5336175.359748492,98.77000000000025
691118.9257130085,5336176.359748492,100.38000000000025
691118.9257130085,5336177.359748492,101.71000000000026
691118.9257130085,5336178.359748492,108.15000000000029
691118.9257130085,5336179.359748492,110.0400000000003
691118.9257130085,5336180.359748492,109.13000000000031
691118.9257130085,5336181.359748492,109.13000000000031
691118.9257130085,5336182.359748492,109.4100000000003
691118.9257130085,5336183.359748492,108.9900000000003
691118.9257130085,5336184.359748492,109.6900000000003
691118.9257130085,5336185.359748492,103.88000000000028
691118.9257130085,5336186.359748492,0.0
691118.9257130085,5336187.359748492,0.0
691118.9257130085,5336188.359748492,0.0
691118.9257130085,5336189.359748492,0.0
691118.9257130085,5336190.359748492,0.0
691118.9257130085,5336191.359748492,0.0
691118.9257130085,5336192.359748492,0.0
691118.9257130085,5336193.359748492,0.0
691118.9257130085,5336194.359748492,0.0
691118.9257130085,5336195.359748492,0.0
691118.9257130085,5336196.359748492,2.8
691118.9257130085,5336197.359748492,16.099999999999994
691118.9257130085,5336198.359748492,32.899999999999984
691118.9257130085,5336199.359748492,34.99999999999999
691118.9257130085,5336200.359748492,39.90000000000001
691118.9257130085,5336201.359748492,46.90000000000004
691118.9257130085,5336202.359748492,53.90000000000007
691118.9257130085,5336203.359748492,60.200000000000095
691118.9257130085,5336204.359748492,65.80000000000011
691118.9257130085,5336205.359748492,73.50000000000014
691118.9257130085,5336206.359748492,73.50000000000014
691118.9257130085,5336207.359748492,72.10000000000014
691118.9257130085,5336208.359748492,67.20000000000012
691118.9257130085,5336209.359748492,61.6000000000001
691118.9257130085,5336210.359748492,57.400000000000084
691118.9257130085,5336211.359748492,56.00000000000008
691118.9257130085,5336212.359748492,58.80000000000009
691118.9257130085,5336213.359748492,63.00000000000011
691118.9257130085,5336214.359748492,65.80000000000011
691118.9257130085,5336215.359748492,72.10000000000014
691118.9257130085,5336216.359748492,0.0
691118.9257130085,5336217.359748492,0.0
691118.9257130085,5336218.359748492,0.0
691118.9257130085,5336219.359748492,0.0
691118.9257130085,5336220.359748492,0.0
691118.9257130085,5336221.359748492,0.0
691118.9257130085,5336222.359748492,0.0
691118.9257130085,5336223.359748492,0.0
691118.9257130085,5336224.359748492,0.0
691119.9257130085,5336056.359748492,0.0
691119.9257130085,5336057.359748492,0.0
691119.9257130085,5336058.359748492,0.0
691119.9257130085,5336059.359748492,0.0
691119.9257130085,5336060.359748492,0.0
691119.9257130085,5336061.359748492,0.0
691119.9257130085,5336062.359748492,0.0
691119.9257130085,5336063.359748492,0.0
691119.9257130085,5336064.359748492,0.0
691119.9257130085,5336065.359748492,0.0
691119.9257130085,5336066.359748492,0.0
691119.9257130085,5336067.359748492,0.0
691119.9257130085,5336068.359748492,0.0
691119.9257130085,5336069.359748492,0.0
691119.9257130085,5336070.359748492,0.0
691119.9257130085,5336071.359748492,0.0
691119.9257130085,5336072.359748492,0.0
691119.9257130085,5336073.359748492,0.0
691119.9257130085,5336074.359748492,0.0
691119.9257130085,5336075.359748492,0.0
691119.9257130085,5336076.359748492,0.0
691119.9257130085,5336077.359748492,0.0
691119.9257130085,5336078.359748492,0.0
691119.9257130085,5336079.359748492,0.0
691119.9257130085,5336080.359748492,0.0
691119.9257130085,5336081.359748492,0.0
691119.9257130085,5336082.359748492,0.0
691119.9257130085,5336083.359748492,0.0
691119.9257130085,5336084.359748492,0.0
691119.9257130085,5336085.359748492,0.0
691119.9257130085,5336086.359748492,0.0
691119.9257130085,5336087.359748492,0.0
691119.9257130085,5336088.359748492,0.0
691119.9257130085,5336089.359748492,0.0
691119.9257130085,5336090.359748492,0.0
691119.9257130085,5336091.359748492,0.0
691119.9257130085,5336092.359748492,0.0
691119.9257130085,5336093.359748492,9.799999999999999
691119.9257130085,5336094.359748492,27.299999999999983
691119.9257130085,5336095.359748492,51.10000000000006
691119.9257130085,5336096.359748492,75.60000000000015
691119.9257130085,5336097.359748492,95.90000000000023
691119.9257130085,5336098.359748492,98.70000000000024
691119.9257130085,5336099.359748492,114.1000000000003
691119.9257130085,5336100.359748492,128.10000000000036
691119.9257130085,5336101.359748492,136.50000000000023
691119.9257130085,5336102.359748492,141.40000000000015
691119.9257130085,5336103.359748492,154.69999999999993
691119.9257130085,5336104.359748492,164.49999999999977
691119.9257130085,5336105.359748492,165.89999999999975
691119.9257130085,5336106.359748492,167.29999999999973
691119.9257130085,5336107.359748492,198.09999999999923
691119.9257130085,5336108.359748492,244.29999999999848
691119.9257130085,5336109.359748492,252.69999999999834
691119.9257130085,5336110.359748492,262.4999999999982
691119.9257130085,5336111.359748492,272.999999999998
691119.9257130085,5336112.359748492,280.6999999999979
691119.9257130085,5336113.359748492,287.6999999999978
691119.9257130085,5336114.359748492,292.5999999999977
691119.9257130085,5336115.359748492,297.4999999999976
691119.9257130085,5336116.359748492,299.5999999999976
691119.9257130085,5336117.359748492,307.29999999999745
691119.9257130085,5336118.359748492,312.1999999999974
691119.9257130085,5336119.359748492,319.19999999999726
691119.9257130085,5336120.359748492,369.1099999999969
691119.9257130085,5336121.359748492,369.24999999999704
691119.9257130085,5336122.359748492,363.57999999999726
691119.9257130085,5336123.359748492,351.3999999999974
691119.9257130085,5336124.359748492,340.54999999999757
691119.9257130085,5336125.359748492,336.06999999999766
691119.9257130085,5336126.359748492,251.43999999999875
691119.9257130085,5336127.359748492,263.75999999999857
691119.9257130085,5336128.359748492,273.4899999999985
691119.9257130085,5336129.359748492,305.19999999999794
691119.9257130085,5336130.359748492,341.31999999999783
691119.9257130085,5336131.359748492,348.94999999999794
691119.9257130085,5336132.359748492,354.9699999999979
691119.9257130085,5336133.359748492,356.08999999999793
691119.9257130085,5336134.359748492,353.00999999999806
691119.9257130085,5336135.359748492,355.52999999999804
691119.9257130085,5336136.359748492,353.84999999999815
691119.9257130085,5336137.359748492,352.79999999999825
691119.9257130085,5336138.359748492,350.2099999999982
691119.9257130085,5336139.359748492,350.3499999999983
691119.9257130085,5336140.359748492,343.9799999999983
691119.9257130085,5336141.359748492,339.7099999999984
691119.9257130085,5336142.359748492,337.32999999999845
691119.9257130085,5336143.359748492,331.86999999999847
691119.9257130085,5336144.359748492,324.7999999999984
691119.9257130085,5336145.359748492,322.62999999999846
691119.9257130085,5336146.359748492,316.0499999999984
691119.9257130085,5336147.359748492,310.3799999999984
691119.9257130085,5336148.359748492,303.3099999999986
691119.9257130085,5336149.359748492,293.22999999999877
691119.9257130085,5336150.359748492,285.2499999999988
691119.9257130085,5336151.359748492,267.46999999999895
691119.9257130085,5336152.359748492,244.08999999999904
691119.9257130085,5336153.359748492,218.819999999999
691119.9257130085,5336154.359748492,206.56999999999914
691119.9257130085,5336155.359748492,189.62999999999923
691119.9257130085,5336156.359748492,161.5599999999995
691119.9257130085,5336157.359748492,160.01999999999956
691119.9257130085,5336158.359748492,157.4299999999996
691119.9257130085,5336159.359748492,156.23999999999964
691119.9257130085,5336160.359748492,155.32999999999964
691119.9257130085,5336161.359748492,155.53999999999965
691119.9257130085,5336162.359748492,152.31999999999974
691119.9257130085,5336163.359748492,151.40999999999974
691119.9257130085,5336164.359748492,149.0999999999998
691119.9257130085,5336165.359748492,148.67999999999984
691119.9257130085,5336166.359748492,146.6499999999999
691119.9257130085,5336167.359748492,145.24999999999991
691119.9257130085,5336168.359748492,140.91
691119.9257130085,5336169.359748492,108.5000000000003
691119.9257130085,5336170.359748492,106.68000000000029
691119.9257130085,5336171.359748492,103.32000000000028
691119.9257130085,5336172.359748492,97.79000000000025
691119.9257130085,5336173.359748492,98.07000000000025
691119.9257130085,5336174.359748492,96.95000000000024
691119.9257130085,5336175.359748492,97.65000000000025
691119.9257130085,5336176.359748492,99.05000000000025
691119.9257130085,5336177.359748492,99.96000000000025
691119.9257130085,5336178.359748492,99.96000000000025
691119.9257130085,5336179.359748492,103.18000000000028
691119.9257130085,5336180.359748492,108.5000000000003
691119.9257130085,5336181.359748492,107.5200000000003
691119.9257130085,5336182.359748492,109.83000000000031
691119.9257130085,5336183.359748492,110.8100000000003
691119.9257130085,5336184.359748492,111.5100000000003
691119.9257130085,5336185.359748492,112.00000000000031
691119.9257130085,5336186.359748492,113.19000000000031
691119.9257130085,5336187.359748492,114.87000000000032
691119.9257130085,5336188.359748492,39.90000000000001
691119.9257130085,5336189.359748492,0.0
691119.9257130085,5336190.359748492,0.0
691119.9257130085,5336191.359748492,0.0
691119.9257130085,5336192.359748492,0.0
691119.9257130085,5336193.359748492,0.0
691119.9257130085,5336194.359748492,0.0
691119.9257130085,5336195.359748492,0.0
691119.9257130085,5336196.359748492,0.0
691119.9257130085,5336197.359748492,0.0
691119.9257130085,5336198.359748492,16.799999999999994
691119.9257130085,5336199.359748492,39.20000000000001
691119.9257130085,5336200.359748492,44.10000000000003
691119.9257130085,5336201.359748492,49.70000000000005
691119.9257130085,5336202.359748492,54.60000000000007
691119.9257130085,5336203.359748492,59.50000000000009
691119.9257130085,5336204.359748492,65.80000000000011
691119.9257130085,5336205.359748492,69.30000000000013
691119.9257130085,5336206.359748492,77.70000000000016
691119.9257130085,5336207.359748492,78.40000000000016
691119.9257130085,5336208.359748492,75.60000000000015
691119.9257130085,5336209.359748492,67.90000000000012
691119.9257130085,5336210.359748492,60.9000000000001
691119.9257130085,5336211.359748492,55.300000000000075
691119.9257130085,5336212.359748492,56.70000000000008
691119.9257130085,5336213.359748492,60.9000000000001
691119.9257130085,5336214.359748492,64.4000000000001
691119.9257130085,5336215.359748492,68.60000000000012
691119.9257130085,5336216.359748492,75.60000000000015
691119.9257130085,5336217.359748492,81.90000000000018
691119.9257130085,5336218.359748492,0.0
691119.9257130085,5336219.359748492,0.0
691119.9257130085,5336220.359748492,0.0
691119.9257130085,5336221.359748492,0.0
691119.9257130085,5336222.359748492,0.0
691119.9257130085,5336223.359748492,0.0
691119.9257130085,5336224.359748492,0.0
691120.9257130085,5336056.359748492,0.0
691120.9257130085,5336057.359748492,0.0
691120.9257130085,5336058.359748492,0.0
691120.9257130085,5336059.359748492,0.0
691120.9257130085,5336060.359748492,0.0
691120.9257130085,5336061.359748492,0.0
691120.9257130085,5336062.359748492,0.0
691120.9257130085,5336063.359748492,0.0
691120.9257130085,5336064.359748492,0.0
691120.9257130085,5336065.359748492,0.0
691120.9257130085,5336066.359748492,0.0
691120.9257130085,5336067.359748492,0.0
691120.9257130085,5336068.359748492,0.0
691120.9257130085,5336069.359748492,0.0
691120.9257130085,5336070.359748492,0.0
691120.9257130085,5336071.359748492,0.0
691120.9257130085,5336072.359748492,0.0
691120.9257130085,5336073.359748492,0.0
691120.9257130085,5336074.359748492,0.0
691120.9257130085,5336075.359748492,0.0
691120.9257130085,5336076.359748492,0.0
691120.9257130085,5336077.359748492,0.0
691120.9257130085,5336078.359748492,0.0
691120.9257130085,5336079.359748492,0.0
691120.9257130085,5336080.359748492,0.0
691120.9257130085,5336081.359748492,0.0
691120.9257130085,5336082.359748492,0.0
691120.9257130085,5336083.359748492,0.0
691120.9257130085,5336084.359748492,0.0
691120.9257130085,5336085.359748492,0.0
691120.9257130085,5336086.359748492,0.0
691120.9257130085,5336087.359748492,0.0
691120.9257130085,5336088.359748492,0.0
691120.9257130085,5336089.359748492,0.0
691120.9257130085,5336090.359748492,0.0
691120.9257130085,5336091.359748492,0.0
691120.9257130085,5336092.359748492,0.0
691120.9257130085,5336093.359748492,0.0
691120.9257130085,5336094.359748492,6.300000000000001
691120.9257130085,5336095.359748492,20.99999999999999
691120.9257130085,5336096.359748492,47.600000000000044
691120.9257130085,5336097.359748492,71.40000000000013
691120.9257130085,5336098.359748492,93.80000000000022
691120.9257130085,5336099.359748492,105.00000000000027
691120.9257130085,5336100.359748492,121.80000000000034
691120.9257130085,5336101.359748492,127.40000000000036
691120.9257130085,5336102.359748492,126.00000000000036
691120.9257130085,5336103.359748492,126.70000000000036
691120.9257130085,5336104.359748492,121.10000000000034
691120.9257130085,5336105.359748492,105.70000000000027
691120.9257130085,5336106.359748492,51.10000000000006
691120.9257130085,5336107.359748492,0.0
691120.9257130085,5336108.359748492,75.60000000000015
691120.9257130085,5336109.359748492,244.99999999999847
691120.9257130085,5336110.359748492,256.8999999999983
691120.9257130085,5336111.359748492,269.49999999999807
691120.9257130085,5336112.359748492,275.79999999999797
691120.9257130085,5336113.359748492,281.3999999999979
691120.9257130085,5336114.359748492,287.6999999999978
691120.9257130085,5336115.359748492,291.1999999999977
691120.9257130085,5336116.359748492,294.69999999999766
691120.9257130085,5336117.359748492,300.99999999999756
691120.9257130085,5336118.359748492,305.8999999999975
691120.9257130085,5336119.359748492,312.1999999999974
691120.9257130085,5336120.359748492,318.49999999999727
691120.9257130085,5336121.359748492,365.7499999999971
691120.9257130085,5336122.359748492,353.98999999999734
691120.9257130085,5336123.359748492,342.9299999999975
691120.9257130085,5336124.359748492,338.4499999999976
691120.9257130085,5336125.359748492,338.3799999999978
691120.9257130085,5336126.359748492,250.80999999999872
691120.9257130085,5336127.359748492,265.64999999999856
691120.9257130085,5336128.359748492,313.6699999999978
691120.9257130085,5336129.359748492,337.6799999999978
691120.9257130085,5336130.359748492,343.2099999999979
691120.9257130085,5336131.359748492,350.1399999999979
691120.9257130085,5336132.359748492,354.0599999999979
691120.9257130085,5336133.359748492,355.38999999999794
691120.9257130085,5336134.359748492,353.70999999999805
691120.9257130085,5336135.359748492,350.62999999999806
691120.9257130085,5336136.359748492,350.5599999999981
691120.9257130085,5336137.359748492,348.1799999999982
691120.9257130085,5336138.359748492,346.91999999999825
691120.9257130085,5336139.359748492,344.04999999999825
691120.9257130085,5336140.359748492,341.8799999999983
691120.9257130085,5336141.359748492,336.2099999999984
691120.9257130085,5336142.359748492,333.82999999999845
691120.9257130085,5336143.359748492,329.34999999999843
691120.9257130085,5336144.359748492,322.97999999999837
691120.9257130085,5336145.359748492,318.4299999999984
691120.9257130085,5336146.359748492,313.2499999999984
691120.9257130085,5336147.359748492,306.1799999999985
691120.9257130085,5336148.359748492,300.0199999999986
691120.9257130085,5336149.359748492,291.12999999999874
691120.9257130085,5336150.359748492,280.3499999999989
691120.9257130085,5336151.359748492,266.76999999999896
691120.9257130085,5336152.359748492,245.90999999999903
691120.9257130085,5336153.359748492,217.839999999999
691120.9257130085,5336154.359748492,202.78999999999914
691120.9257130085,5336155.359748492,178.4299999999992
691120.9257130085,5336156.359748492,160.15999999999954
691120.9257130085,5336157.359748492,156.51999999999964
691120.9257130085,5336158.359748492,156.2399999999996
691120.9257130085,5336159.359748492,153.92999999999967
691120.9257130085,5336160.359748492,153.64999999999966
691120.9257130085,5336161.359748492,152.0399999999997
691120.9257130085,5336162.359748492,152.52999999999972
691120.9257130085,5336163.359748492,150.00999999999976
691120.9257130085,5336164.359748492,149.51999999999978
691120.9257130085,5336165.359748492,146.29999999999984
691120.9257130085,5336166.359748492,144.68999999999988
691120.9257130085,5336167.359748492,143.07999999999993
691120.9257130085,5336168.359748492,111.86000000000031
691120.9257130085,5336169.359748492,110.74000000000031
691120.9257130085,5336170.359748492,111.23000000000032
691120.9257130085,5336171.359748492,107.3800000000003
691120.9257130085,5336172.359748492,106.96000000000029
691120.9257130085,5336173.359748492,105.70000000000029
691120.9257130085,5336174.359748492,101.15000000000026
691120.9257130085,5336175.359748492,97.44000000000024
691120.9257130085,5336176.359748492,98.84000000000024
691120.9257130085,5336177.359748492,98.84000000000024
691120.9257130085,5336178.359748492,99.54000000000025
691120.9257130085,5336179.359748492,99.54000000000025
691120.9257130085,5336180.359748492,101.64000000000026
691120.9257130085,5336181.359748492,103.25000000000027
691120.9257130085,5336182.359748492,104.44000000000027
691120.9257130085,5336183.359748492,109.9700000000003
691120.9257130085,5336184.359748492,111.7900000000003
691120.9257130085,5336185.359748492,114.31000000000031
691120.9257130085,5336186.359748492,113.19000000000031
691120.9257130085,5336187.359748492,115.29000000000032
691120.9257130085,5336188.359748492,116.27000000000032
691120.9257130085,5336189.359748492,116.76000000000033
691120.9257130085,5336190.359748492,115.64000000000031
691120.9257130085,5336191.359748492,0.0
691120.9257130085,5336192.359748492,0.0
691120.9257130085,5336193.359748492,0.0
691120.9257130085,5336194.359748492,0.0
691120.9257130085,5336195.359748492,0.0
691120.9257130085,5336196.359748492,0.0
691120.9257130085,5336197.359748492,0.0
691120.9257130085,5336198.359748492,0.0
691120.9257130085,5336199.359748492,9.1
691120.9257130085,5336200.359748492,50.400000000000055
691120.9257130085,5336201.359748492,56.00000000000008
691120.9257130085,5336202.359748492,56.70000000000008
691120.9257130085,5336203.359748492,60.9000000000001
691120.9257130085,5336204.359748492,64.4000000000001
691120.9257130085,5336205.359748492,70.70000000000013
691120.9257130085,5336206.359748492,74.90000000000015
691120.9257130085,5336207.359748492,80.50000000000017
691120.9257130085,5336208.359748492,83.30000000000018
691120.9257130085,5336209.359748492,77.00000000000016
691120.9257130085,5336210.359748492,67.20000000000012
691120.9257130085,5336211.359748492,58.80000000000009
691120.9257130085,5336212.359748492,51.80000000000006
691120.9257130085,5336213.359748492,56.00000000000008
691120.9257130085,5336214.359748492,59.50000000000009
691120.9257130085,5336215.359748492,65.80000000000011
691120.9257130085,5336216.359748492,70.00000000000013
691120.9257130085,5336217.359748492,79.80000000000017
691120.9257130085,5336218.359748492,83.30000000000018
691120.9257130085,5336219.359748492,91.00000000000021
691120.9257130085,5336220.359748492,91.70000000000022
691120.9257130085,5336221.359748492,0.0
691120.9257130085,5336222.359748492,0.0
691120.9257130085,5336223.359748492,0.0
691120.9257130085,5336224.359748492,0.0
691121.9257130085,5336056.359748492,0.0
691121.9257130085,5336057.359748492,0.0
691121.9257130085,5336058.359748492,0.0
691121.9257130085,5336059.359748492,0.0
691121.9257130085,5336060.359748492,0.0
691121.9257130085,5336061.359748492,0.0
691121.9257130085,5336062.359748492,0.0
