x_coord,y_coord,continuous_visibility_count
691133.9257130085,5336168.359748492,244.71999999999863
691133.9257130085,5336169.359748492,246.1199999999986
691133.9257130085,5336170.359748492,247.72999999999863
691133.9257130085,5336171.359748492,248.84999999999863
691133.9257130085,5336172.359748492,251.64999999999858
691133.9257130085,5336173.359748492,254.65999999999858
691133.9257130085,5336174.359748492,256.5499999999986
691133.9257130085,5336175.359748492,259.8399999999986
691133.9257130085,5336176.359748492,264.7399999999986
691133.9257130085,5336177.359748492,269.6399999999985
691133.9257130085,5336178.359748492,369.5299999999973
691133.9257130085,5336179.359748492,381.91999999999746
691133.9257130085,5336180.359748492,387.23999999999756
691133.9257130085,5336181.359748492,390.1799999999976
691133.9257130085,5336182.359748492,391.01999999999765
691133.9257130085,5336183.359748492,395.4999999999977
691133.9257130085,5336184.359748492,397.3199999999979
691133.9257130085,5336185.359748492,423.8499999999992
691133.9257130085,5336186.359748492,426.85999999999945
691133.9257130085,5336187.359748492,427.06999999999954
691133.9257130085,5336188.359748492,428.7499999999995
691133.9257130085,5336189.359748492,429.2399999999994
691133.9257130085,5336190.359748492,430.4299999999992
691133.9257130085,5336191.359748492,431.82999999999913
691133.9257130085,5336192.359748492,432.10999999999893
691133.9257130085,5336193.359748492,433.649999999999
691133.9257130085,5336194.359748492,434.76999999999896
691133.9257130085,5336195.359748492,433.8599999999989
691133.9257130085,5336196.359748492,433.36999999999887
691133.9257130085,5336197.359748492,430.77999999999884
691133.9257130085,5336198.359748492,432.3199999999988
691133.9257130085,5336199.359748492,428.11999999999875
691133.9257130085,5336200.359748492,425.3899999999986
691133.9257130085,5336201.359748492,422.5899999999986
691133.9257130085,5336202.359748492,417.1999999999985
691133.9257130085,5336203.359748492,410.6899999999981
691133.9257130085,5336204.359748492,367.4999999999975
691133.9257130085,5336205.359748492,360.9199999999976
691133.9257130085,5336206.359748492,356.2299999999975
691133.9257130085,5336207.359748492,351.04999999999757
691133.9257130085,5336208.359748492,347.26999999999765
691133.9257130085,5336209.359748492,346.28999999999763
691133.9257130085,5336210.359748492,341.3199999999977
691133.9257130085,5336211.359748492,337.5399999999978
691133.9257130085,5336212.359748492,337.25999999999783
691133.9257130085,5336213.359748492,330.9599999999978
691133.9257130085,5336214.359748492,295.8899999999973
691133.9257130085,5336215.359748492,284.61999999999756
691133.9257130085,5336216.359748492,273.6999999999977
691133.9257130085,5336217.359748492,263.8999999999979
691133.9257130085,5336218.359748492,189.69999999999908
691133.9257130085,5336219.359748492,180.59999999999923
691133.9257130085,5336220.359748492,177.3099999999993
691133.9257130085,5336221.359748492,177.3099999999993
691133.9257130085,5336222.359748492,178.00999999999928
691133.9257130085,5336223.359748492,181.50999999999922
691133.9257130085,5336224.359748492,185.7799999999991
691134.9257130085,5336056.359748492,0.0
691134.9257130085,5336057.359748492,0.0
691134.9257130085,5336058.359748492,0.0
691134.9257130085,5336059.359748492,0.0
691134.9257130085,5336060.359748492,0.0
691134.9257130085,5336061.359748492,0.0
691134.9257130085,5336062.359748492,0.0
691134.9257130085,5336063.359748492,0.0
691134.9257130085,5336064.359748492,0.0
691134.9257130085,5336065.359748492,0.0
691134.9257130085,5336066.359748492,0.0
691134.9257130085,5336067.359748492,0.0
691134.9257130085,5336068.359748492,0.0
691134.9257130085,5336069.359748492,0.0
691134.9257130085,5336070.359748492,0.0
691134.9257130085,5336071.359748492,0.0
691134.9257130085,5336072.359748492,0.0
691134.9257130085,5336073.359748492,0.0
691134.9257130085,5336074.359748492,0.0
691134.9257130085,5336075.359748492,0.0
691134.9257130085,5336076.359748492,0.0
691134.9257130085,5336077.359748492,0.0
691134.9257130085,5336078.359748492,0.0
691134.9257130085,5336079.359748492,0.0
691134.9257130085,5336080.359748492,0.0
691134.9257130085,5336081.359748492,0.0
691134.9257130085,5336082.359748492,0.0
691134.9257130085,5336083.359748492,0.0
691134.9257130085,5336084.359748492,0.0
691134.9257130085,5336085.359748492,0.0
691134.9257130085,5336086.359748492,0.0
691134.9257130085,5336087.359748492,0.0
691134.9257130085,5336088.359748492,30.79999999999998
691134.9257130085,5336089.359748492,322.6999999999972
691134.9257130085,5336090.359748492,324.79999999999717
691134.9257130085,5336091.359748492,325.49999999999716
691134.9257130085,5336092.359748492,352.0999999999967
691134.9257130085,5336093.359748492,352.7999999999967
691134.9257130085,5336094.359748492,344.39999999999685
691134.9257130085,5336095.359748492,344.39999999999685
691134.9257130085,5336096.359748492,345.7999999999968
691134.9257130085,5336097.359748492,348.5999999999968
691134.9257130085,5336098.359748492,350.69999999999675
691134.9257130085,5336099.359748492,345.09999999999684
691134.9257130085,5336100.359748492,342.9999999999969
691134.9257130085,5336101.359748492,322.6999999999972
691134.9257130085,5336102.359748492,0.0
691134.9257130085,5336103.359748492,7.700000000000001
691134.9257130085,5336104.359748492,636.3000000000022
691134.9257130085,5336105.359748492,637.0000000000023
691134.9257130085,5336106.359748492,637.7000000000023
691134.9257130085,5336107.359748492,638.4000000000024
691134.9257130085,5336108.359748492,639.1000000000024
691134.9257130085,5336109.359748492,639.1000000000024
691134.9257130085,5336110.359748492,639.8000000000025
691134.9257130085,5336111.359748492,639.8000000000025
691134.9257130085,5336112.359748492,639.8000000000025
691134.9257130085,5336113.359748492,640.5000000000025
691134.9257130085,5336114.359748492,457.799999999995
691134.9257130085,5336115.359748492,445.8999999999952
691134.9257130085,5336116.359748492,431.19999999999544
691134.9257130085,5336117.359748492,373.0999999999964
691134.9257130085,5336118.359748492,370.9999999999964
691134.9257130085,5336119.359748492,373.0999999999964
691134.9257130085,5336120.359748492,391.9999999999961
691134.9257130085,5336121.359748492,431.89999999999543
691134.9257130085,5336122.359748492,448.69999999999516
691134.9257130085,5336123.359748492,637.7000000000023
691134.9257130085,5336124.359748492,637.7000000000023
691134.9257130085,5336125.359748492,636.3000000000022
691134.9257130085,5336126.359748492,635.6000000000022
691134.9257130085,5336127.359748492,634.9000000000021
691134.9257130085,5336128.359748492,633.500000000002
691134.9257130085,5336129.359748492,632.800000000002
691134.9257130085,5336130.359748492,631.4000000000019
691134.9257130085,5336131.359748492,630.0000000000018
691134.9257130085,5336132.359748492,628.6000000000017
691134.9257130085,5336133.359748492,627.2000000000016
691134.9257130085,5336134.359748492,626.2200000000016
691134.9257130085,5336135.359748492,624.9600000000017
691134.9257130085,5336136.359748492,623.9800000000017
691134.9257130085,5336137.359748492,622.3000000000017
691134.9257130085,5336138.359748492,620.6200000000017
691134.9257130085,5336139.359748492,618.7300000000015
691134.9257130085,5336140.359748492,615.4400000000012
691134.9257130085,5336141.359748492,612.850000000001
691134.9257130085,5336142.359748492,610.0500000000008
691134.9257130085,5336143.359748492,616.4200000000014
691134.9257130085,5336144.359748492,619.6400000000018
691134.9257130085,5336145.359748492,619.0800000000019
691134.9257130085,5336146.359748492,615.9100000000017
691134.9257130085,5336147.359748492,385.1399999999962
691134.9257130085,5336148.359748492,377.85999999999626
691134.9257130085,5336149.359748492,166.87999999999968
691134.9257130085,5336150.359748492,106.19000000000021
691134.9257130085,5336151.359748492,113.40000000000023
691134.9257130085,5336152.359748492,120.12000000000025
691134.9257130085,5336153.359748492,126.84000000000026
691134.9257130085,5336154.359748492,134.96000000000015
691134.9257130085,5336155.359748492,148.4699999999999
691134.9257130085,5336156.359748492,197.18999999999912
691134.9257130085,5336157.359748492,208.10999999999893
691134.9257130085,5336158.359748492,213.21999999999892
691134.9257130085,5336159.359748492,219.2399999999989
691134.9257130085,5336160.359748492,224.34999999999886
691134.9257130085,5336161.359748492,226.16999999999885
691134.9257130085,5336162.359748492,228.4799999999988
691134.9257130085,5336163.359748492,228.89999999999878
691134.9257130085,5336164.359748492,231.20999999999876
691134.9257130085,5336165.359748492,234.63999999999874
691134.9257130085,5336166.359748492,237.6499999999987
691134.9257130085,5336167.359748492,237.36999999999867
691134.9257130085,5336168.359748492,240.09999999999866
691134.9257130085,5336169.359748492,241.49999999999864
691134.9257130085,5336170.359748492,243.38999999999862
691134.9257130085,5336171.359748492,243.10999999999862
691134.9257130085,5336172.359748492,246.60999999999862
691134.9257130085,5336173.359748492,249.6199999999986
691134.9257130085,5336174.359748492,252.41999999999862
691134.9257130085,5336175.359748492,255.2199999999986
691134.9257130085,5336176.359748492,261.3099999999986
691134.9257130085,5336177.359748492,265.22999999999854
691134.9257130085,5336178.359748492,360.0099999999972
691134.9257130085,5336179.359748492,377.9999999999974
691134.9257130085,5336180.359748492,383.8099999999975
691134.9257130085,5336181.359748492,385.5599999999976
691134.9257130085,5336182.359748492,388.9199999999977
691134.9257130085,5336183.359748492,391.9999999999978
691134.9257130085,5336184.359748492,393.1899999999979
691134.9257130085,5336185.359748492,420.8399999999993
691134.9257130085,5336186.359748492,424.54999999999944
691134.9257130085,5336187.359748492,425.52999999999935
691134.9257130085,5336188.359748492,426.7199999999994
691134.9257130085,5336189.359748492,428.8199999999993
691134.9257130085,5336190.359748492,428.32999999999925
691134.9257130085,5336191.359748492,430.91999999999905
691134.9257130085,5336192.359748492,430.8499999999991
691134.9257130085,5336193.359748492,432.52999999999895
691134.9257130085,5336194.359748492,432.2499999999989
691134.9257130085,5336195.359748492,431.75999999999885
691134.9257130085,5336196.359748492,430.5699999999988
691134.9257130085,5336197.359748492,431.1999999999988
691134.9257130085,5336198.359748492,431.1999999999988
691134.9257130085,5336199.359748492,429.1699999999986
691134.9257130085,5336200.359748492,424.96999999999855
691134.9257130085,5336201.359748492,421.8899999999985
691134.9257130085,5336202.359748492,417.4799999999983
691134.9257130085,5336203.359748492,373.5899999999975
691134.9257130085,5336204.359748492,367.9899999999974
691134.9257130085,5336205.359748492,361.1999999999975
691134.9257130085,5336206.359748492,356.5099999999975
691134.9257130085,5336207.359748492,354.8299999999975
691134.9257130085,5336208.359748492,350.83999999999753
691134.9257130085,5336209.359748492,345.23999999999756
691134.9257130085,5336210.359748492,341.5999999999977
691134.9257130085,5336211.359748492,339.9199999999977
691134.9257130085,5336212.359748492,338.2399999999978
691134.9257130085,5336213.359748492,336.3499999999978
691134.9257130085,5336214.359748492,335.2999999999979
691134.9257130085,5336215.359748492,329.55999999999784
691134.9257130085,5336216.359748492,296.44999999999743
691134.9257130085,5336217.359748492,287.5599999999975
691134.9257130085,5336218.359748492,216.9299999999986
691134.9257130085,5336219.359748492,186.19999999999914
691134.9257130085,5336220.359748492,179.40999999999926
691134.9257130085,5336221.359748492,178.00999999999928
691134.9257130085,5336222.359748492,179.40999999999926
691134.9257130085,5336223.359748492,180.59999999999923
691134.9257130085,5336224.359748492,179.19999999999925
691135.9257130085,5336056.359748492,0.0
691135.9257130085,5336057.359748492,0.0
691135.9257130085,5336058.359748492,0.0
691135.9257130085,5336059.359748492,0.0
691135.9257130085,5336060.359748492,0.0
691135.9257130085,5336061.359748492,0.0
691135.9257130085,5336062.359748492,0.0
691135.9257130085,5336063.359748492,0.0
691135.9257130085,5336064.359748492,0.0
691135.9257130085,5336065.359748492,0.0
691135.9257130085,5336066.359748492,0.0
691135.9257130085,5336067.359748492,0.0
691135.9257130085,5336068.359748492,0.0
691135.9257130085,5336069.359748492,0.0
691135.9257130085,5336070.359748492,0.0
691135.9257130085,5336071.359748492,0.0
691135.9257130085,5336072.359748492,0.0
691135.9257130085,5336073.359748492,0.0
691135.9257130085,5336074.359748492,0.0
691135.9257130085,5336075.359748492,0.0
691135.9257130085,5336076.359748492,0.0
691135.9257130085,5336077.359748492,0.0
691135.9257130085,5336078.359748492,0.0
691135.9257130085,5336079.359748492,0.0
691135.9257130085,5336080.359748492,0.0
691135.9257130085,5336081.359748492,0.0
691135.9257130085,5336082.359748492,0.0
691135.9257130085,5336083.359748492,0.0
691135.9257130085,5336084.359748492,0.0
691135.9257130085,5336085.359748492,0.0
691135.9257130085,5336086.359748492,0.0
691135.9257130085,5336087.359748492,8.4
691135.9257130085,5336088.359748492,34.99999999999999
691135.9257130085,5336089.359748492,321.2999999999972
691135.9257130085,5336090.359748492,333.19999999999703
691135.9257130085,5336091.359748492,335.299999999997
691135.9257130085,5336092.359748492,335.999999999997
691135.9257130085,5336093.359748492,338.79999999999694
691135.9257130085,5336094.359748492,339.49999999999693
691135.9257130085,5336095.359748492,339.49999999999693
691135.9257130085,5336096.359748492,341.5999999999969
691135.9257130085,5336097.359748492,345.7999999999968
691135.9257130085,5336098.359748492,356.99999999999665
691135.9257130085,5336099.359748492,366.0999999999965
691135.9257130085,5336100.359748492,381.49999999999625
691135.9257130085,5336101.359748492,411.59999999999576
691135.9257130085,5336102.359748492,427.6999999999955
691135.9257130085,5336103.359748492,438.8999999999953
691135.9257130085,5336104.359748492,636.3000000000022
691135.9257130085,5336105.359748492,637.7000000000023
691135.9257130085,5336106.359748492,639.1000000000024
691135.9257130085,5336107.359748492,639.8000000000025
691135.9257130085,5336108.359748492,640.5000000000025
691135.9257130085,5336109.359748492,639.8000000000025
691135.9257130085,5336110.359748492,639.8000000000025
691135.9257130085,5336111.359748492,640.5000000000025
691135.9257130085,5336112.359748492,640.5000000000025
691135.9257130085,5336113.359748492,484.3999999999946
691135.9257130085,5336114.359748492,448.69999999999516
691135.9257130085,5336115.359748492,443.09999999999525
691135.9257130085,5336116.359748492,406.69999999999584
691135.9257130085,5336117.359748492,365.3999999999965
691135.9257130085,5336118.359748492,366.0999999999965
691135.9257130085,5336119.359748492,368.19999999999646
691135.9257130085,5336120.359748492,406.69999999999584
691135.9257130085,5336121.359748492,437.49999999999534
691135.9257130085,5336122.359748492,454.29999999999507
691135.9257130085,5336123.359748492,639.1000000000024
691135.9257130085,5336124.359748492,637.7000000000023
691135.9257130085,5336125.359748492,637.0000000000023
691135.9257130085,5336126.359748492,636.3000000000022
691135.9257130085,5336127.359748492,635.6000000000022
691135.9257130085,5336128.359748492,634.2000000000021
691135.9257130085,5336129.359748492,633.500000000002
691135.9257130085,5336130.359748492,632.100000000002
691135.9257130085,5336131.359748492,630.7000000000019
691135.9257130085,5336132.359748492,629.3000000000018
691135.9257130085,5336133.359748492,627.9000000000017
691135.9257130085,5336134.359748492,625.8000000000015
691135.9257130085,5336135.359748492,624.4000000000015
691135.9257130085,5336136.359748492,623.0000000000014
691135.9257130085,5336137.359748492,621.7400000000014
691135.9257130085,5336138.359748492,619.5700000000014
691135.9257130085,5336139.359748492,618.1000000000014
691135.9257130085,5336140.359748492,615.5100000000011
691135.9257130085,5336141.359748492,612.920000000001
691135.9257130085,5336142.359748492,609.6300000000007
691135.9257130085,5336143.359748492,606.3400000000004
691135.9257130085,5336144.359748492,601.8600000000001
691135.9257130085,5336145.359748492,596.4699999999998
691135.9257130085,5336146.359748492,603.9600000000005
691135.9257130085,5336147.359748492,363.29999999999654
691135.9257130085,5336148.359748492,156.7999999999999
691135.9257130085,5336149.359748492,139.02000000000018
691135.9257130085,5336150.359748492,90.44000000000021
691135.9257130085,5336151.359748492,97.1600000000002
691135.9257130085,5336152.359748492,105.28000000000021
691135.9257130085,5336153.359748492,112.70000000000023
691135.9257130085,5336154.359748492,121.52000000000025
691135.9257130085,5336155.359748492,129.64000000000024
691135.9257130085,5336156.359748492,176.74999999999946
691135.9257130085,5336157.359748492,192.5699999999992
691135.9257130085,5336158.359748492,202.08999999999904
691135.9257130085,5336159.359748492,209.29999999999896
691135.9257130085,5336160.359748492,215.31999999999894
691135.9257130085,5336161.359748492,219.2399999999989
691135.9257130085,5336162.359748492,221.75999999999888
691135.9257130085,5336163.359748492,222.87999999999886
691135.9257130085,5336164.359748492,223.78999999999886
691135.9257130085,5336165.359748492,228.61999999999878
691135.9257130085,5336166.359748492,229.52999999999878
691135.9257130085,5336167.359748492,231.34999999999874
691135.9257130085,5336168.359748492,234.56999999999869
691135.9257130085,5336169.359748492,235.96999999999866
691135.9257130085,5336170.359748492,237.36999999999867
691135.9257130085,5336171.359748492,238.48999999999864
691135.9257130085,5336172.359748492,241.98999999999864
691135.9257130085,5336173.359748492,245.48999999999862
691135.9257130085,5336174.359748492,246.88999999999862
691135.9257130085,5336175.359748492,249.89999999999864
691135.9257130085,5336176.359748492,255.28999999999863
691135.9257130085,5336177.359748492,260.1899999999986
691135.9257130085,5336178.359748492,268.3799999999985
691135.9257130085,5336179.359748492,370.78999999999735
691135.9257130085,5336180.359748492,379.11999999999745
691135.9257130085,5336181.359748492,381.56999999999766
691135.9257130085,5336182.359748492,384.5099999999977
691135.9257130085,5336183.359748492,385.55999999999773
691135.9257130085,5336184.359748492,390.66999999999786
691135.9257130085,5336185.359748492,416.9899999999992
691135.9257130085,5336186.359748492,420.90999999999934
691135.9257130085,5336187.359748492,421.6099999999993
691135.9257130085,5336188.359748492,424.1999999999993
691135.9257130085,5336189.359748492,425.8099999999993
691135.9257130085,5336190.359748492,426.71999999999923
691135.9257130085,5336191.359748492,428.53999999999917
691135.9257130085,5336192.359748492,430.42999999999904
691135.9257130085,5336193.359748492,429.72999999999894
691135.9257130085,5336194.359748492,429.02999999999884
691135.9257130085,5336195.359748492,428.74999999999886
691135.9257130085,5336196.359748492,430.35999999999876
691135.9257130085,5336197.359748492,428.8899999999988
691135.9257130085,5336198.359748492,428.3999999999988
691135.9257130085,5336199.359748492,425.45999999999856
691135.9257130085,5336200.359748492,424.68999999999846
691135.9257130085,5336201.359748492,419.5799999999984
691135.9257130085,5336202.359748492,381.9899999999975
691135.9257130085,5336203.359748492,370.7899999999974
691135.9257130085,5336204.359748492,366.3799999999974
691135.9257130085,5336205.359748492,362.5999999999974
691135.9257130085,5336206.359748492,358.3999999999974
691135.9257130085,5336207.359748492,356.50999999999743
691135.9257130085,5336208.359748492,352.93999999999744
691135.9257130085,5336209.359748492,350.3499999999975
691135.9257130085,5336210.359748492,345.1699999999976
691135.9257130085,5336211.359748492,339.4999999999977
691135.9257130085,5336212.359748492,334.59999999999775
691135.9257130085,5336213.359748492,333.3399999999978
691135.9257130085,5336214.359748492,333.75999999999783
691135.9257130085,5336215.359748492,334.59999999999786
691135.9257130085,5336216.359748492,337.11999999999784
691135.9257130085,5336217.359748492,306.80999999999733
691135.9257130085,5336218.359748492,303.02999999999736
691135.9257130085,5336219.359748492,292.5299999999975
691135.9257130085,5336220.359748492,205.0999999999988
691135.9257130085,5336221.359748492,188.22999999999908
691135.9257130085,5336222.359748492,183.39999999999918
691135.9257130085,5336223.359748492,181.50999999999922
691135.9257130085,5336224.359748492,180.10999999999925
691136.9257130085,5336056.359748492,0.0
691136.9257130085,5336057.359748492,0.0
691136.9257130085,5336058.359748492,0.0
691136.9257130085,5336059.359748492,0.0
691136.9257130085,5336060.359748492,0.0
691136.9257130085,5336061.359748492,0.0
691136.9257130085,5336062.359748492,0.0
691136.9257130085,5336063.359748492,0.0
691136.9257130085,5336064.359748492,0.0
691136.9257130085,5336065.359748492,0.0
691136.9257130085,5336066.359748492,0.0
691136.9257130085,5336067.359748492,0.0
691136.9257130085,5336068.359748492,0.0
691136.9257130085,5336069.359748492,0.0
691136.9257130085,5336070.359748492,0.0
691136.9257130085,5336071.359748492,0.0
691136.9257130085,5336072.359748492,0.0
691136.9257130085,5336073.359748492,0.0
691136.9257130085,5336074.359748492,0.0
691136.9257130085,5336075.359748492,0.0
691136.9257130085,5336076.359748492,0.0
691136.9257130085,5336077.359748492,0.0
691136.9257130085,5336078.359748492,0.0
691136.9257130085,5336079.359748492,0.0
691136.9257130085,5336080.359748492,0.0
691136.9257130085,5336081.359748492,0.0
691136.9257130085,5336082.359748492,0.0
691136.9257130085,5336083.359748492,0.0
691136.9257130085,5336084.359748492,0.0
691136.9257130085,5336085.359748492,0.0
691136.9257130085,5336086.359748492,0.0
691136.9257130085,5336087.359748492,0.0
691136.9257130085,5336088.359748492,25.199999999999985
691136.9257130085,5336089.359748492,310.0999999999974
691136.9257130085,5336090.359748492,326.19999999999715
691136.9257130085,5336091.359748492,341.5999999999969
691136.9257130085,5336092.359748492,342.9999999999969
691136.9257130085,5336093.359748492,347.1999999999968
691136.9257130085,5336094.359748492,349.29999999999677
691136.9257130085,5336095.359748492,350.69999999999675
691136.9257130085,5336096.359748492,354.8999999999967
691136.9257130085,5336097.359748492,371.6999999999964
691136.9257130085,5336098.359748492,396.199999999996
691136.9257130085,5336099.359748492,413.6999999999957
691136.9257130085,5336100.359748492,422.0999999999956
691136.9257130085,5336101.359748492,431.89999999999543
691136.9257130085,5336102.359748492,435.3999999999954
691136.9257130085,5336103.359748492,437.49999999999534
691136.9257130085,5336104.359748492,440.9999999999953
691136.9257130085,5336105.359748492,638.4000000000024
691136.9257130085,5336106.359748492,639.1000000000024
691136.9257130085,5336107.359748492,639.8000000000025
691136.9257130085,5336108.359748492,640.5000000000025
691136.9257130085,5336109.359748492,641.2000000000025
691136.9257130085,5336110.359748492,640.5000000000025
691136.9257130085,5336111.359748492,641.2000000000025
691136.9257130085,5336112.359748492,484.3999999999946
691136.9257130085,5336113.359748492,454.29999999999507
691136.9257130085,5336114.359748492,445.8999999999952
691136.9257130085,5336115.359748492,433.2999999999954
691136.9257130085,5336116.359748492,371.6999999999964
691136.9257130085,5336117.359748492,361.1999999999966
691136.9257130085,5336118.359748492,362.59999999999656
691136.9257130085,5336119.359748492,363.99999999999653
691136.9257130085,5336120.359748492,422.7999999999956
691136.9257130085,5336121.359748492,447.2999999999952
691136.9257130085,5336122.359748492,454.99999999999505
691136.9257130085,5336123.359748492,639.8000000000025
691136.9257130085,5336124.359748492,638.4000000000024
691136.9257130085,5336125.359748492,637.7000000000023
691136.9257130085,5336126.359748492,637.0000000000023
691136.9257130085,5336127.359748492,636.3000000000022
691136.9257130085,5336128.359748492,634.9000000000021
691136.9257130085,5336129.359748492,633.500000000002
691136.9257130085,5336130.359748492,632.800000000002
691136.9257130085,5336131.359748492,631.4000000000019
691136.9257130085,5336132.359748492,630.0000000000018
691136.9257130085,5336133.359748492,628.6000000000017
691136.9257130085,5336134.359748492,626.5000000000016
691136.9257130085,5336135.359748492,625.1000000000015
691136.9257130085,5336136.359748492,623.7000000000014
691136.9257130085,5336137.359748492,620.9000000000012
691136.9257130085,5336138.359748492,618.8000000000011
691136.9257130085,5336139.359748492,616.420000000001
691136.9257130085,5336140.359748492,615.160000000001
691136.9257130085,5336141.359748492,612.0800000000007
691136.9257130085,5336142.359748492,609.0000000000006
691136.9257130085,5336143.359748492,605.7100000000004
691136.9257130085,5336144.359748492,601.0200000000001
691136.9257130085,5336145.359748492,595.8399999999997
691136.9257130085,5336146.359748492,587.6499999999993
691136.9257130085,5336147.359748492,359.6599999999968
691136.9257130085,5336148.359748492,112.7000000000003
691136.9257130085,5336149.359748492,75.60000000000015
691136.9257130085,5336150.359748492,68.60000000000012
691136.9257130085,5336151.359748492,78.12000000000016
691136.9257130085,5336152.359748492,88.3400000000002
691136.9257130085,5336153.359748492,97.1600000000002
691136.9257130085,5336154.359748492,103.88000000000021
691136.9257130085,5336155.359748492,113.61000000000023
691136.9257130085,5336156.359748492,122.92000000000026
691136.9257130085,5336157.359748492,175.1399999999995
691136.9257130085,5336158.359748492,189.55999999999926
691136.9257130085,5336159.359748492,197.6799999999991
691136.9257130085,5336160.359748492,205.589999999999
691136.9257130085,5336161.359748492,209.509999999999
691136.9257130085,5336162.359748492,213.21999999999898
691136.9257130085,5336163.359748492,215.24999999999895
691136.9257130085,5336164.359748492,217.7699999999989
691136.9257130085,5336165.359748492,220.07999999999888
691136.9257130085,5336166.359748492,223.50999999999883
691136.9257130085,5336167.359748492,225.8199999999988
691136.9257130085,5336168.359748492,226.23999999999876
691136.9257130085,5336169.359748492,229.45999999999873
691136.9257130085,5336170.359748492,231.55999999999872
691136.9257130085,5336171.359748492,232.95999999999867
691136.9257130085,5336172.359748492,234.84999999999866
691136.9257130085,5336173.359748492,239.95999999999864
691136.9257130085,5336174.359748492,242.05999999999864
691136.9257130085,5336175.359748492,244.15999999999866
691136.9257130085,5336176.359748492,249.75999999999863
691136.9257130085,5336177.359748492,254.1699999999986
691136.9257130085,5336178.359748492,260.6799999999986
691136.9257130085,5336179.359748492,361.8999999999973
691136.9257130085,5336180.359748492,370.99999999999744
691136.9257130085,5336181.359748492,376.73999999999756
691136.9257130085,5336182.359748492,380.58999999999764
691136.9257130085,5336183.359748492,383.7399999999977
691136.9257130085,5336184.359748492,386.3999999999977
691136.9257130085,5336185.359748492,413.1399999999991
691136.9257130085,5336186.359748492,418.3899999999993
691136.9257130085,5336187.359748492,419.7899999999992
691136.9257130085,5336188.359748492,421.8899999999993
691136.9257130085,5336189.359748492,423.98999999999927
691136.9257130085,5336190.359748492,423.98999999999916
691136.9257130085,5336191.359748492,426.01999999999913
691136.9257130085,5336192.359748492,426.43999999999903
691136.9257130085,5336193.359748492,426.50999999999885
691136.9257130085,5336194.359748492,426.71999999999883
691136.9257130085,5336195.359748492,427.62999999999874
691136.9257130085,5336196.359748492,427.0699999999988
691136.9257130085,5336197.359748492,427.4899999999988
691136.9257130085,5336198.359748492,425.38999999999874
691136.9257130085,5336199.359748492,423.5699999999986
691136.9257130085,5336200.359748492,419.8599999999983
691136.9257130085,5336201.359748492,384.3699999999975
691136.9257130085,5336202.359748492,372.46999999999736
691136.9257130085,5336203.359748492,367.5699999999974
691136.9257130085,5336204.359748492,364.7699999999973
691136.9257130085,5336205.359748492,361.2699999999973
691136.9257130085,5336206.359748492,358.3999999999974
691136.9257130085,5336207.359748492,356.9299999999974
691136.9257130085,5336208.359748492,353.9199999999974
691136.9257130085,5336209.359748492,351.9599999999975
691136.9257130085,5336210.359748492,347.7599999999975
691136.9257130085,5336211.359748492,342.57999999999765
691136.9257130085,5336212.359748492,338.51999999999776
691136.9257130085,5336213.359748492,333.3399999999978
691136.9257130085,5336214.359748492,333.7599999999979
691136.9257130085,5336215.359748492,329.769999999998
691136.9257130085,5336216.359748492,332.91999999999797
691136.9257130085,5336217.359748492,336.559999999998
691136.9257130085,5336218.359748492,339.149999999998
691136.9257130085,5336219.359748492,311.07999999999714
691136.9257130085,5336220.359748492,310.8699999999971
691136.9257130085,5336221.359748492,294.9099999999974
691136.9257130085,5336222.359748492,212.16999999999865
691136.9257130085,5336223.359748492,201.87999999999883
691136.9257130085,5336224.359748492,184.30999999999918
691137.9257130085,5336056.359748492,0.0
691137.9257130085,5336057.359748492,0.0
691137.9257130085,5336058.359748492,0.0
691137.9257130085,5336059.359748492,0.0
691137.9257130085,5336060.359748492,0.0
691137.9257130085,5336061.359748492,0.0
691137.9257130085,5336062.359748492,0.0
691137.9257130085,5336063.359748492,0.0
691137.9257130085,5336064.359748492,0.0
691137.9257130085,5336065.359748492,0.0
691137.9257130085,5336066.359748492,0.0
691137.9257130085,5336067.359748492,0.0
691137.9257130085,5336068.359748492,0.0
691137.9257130085,5336069.359748492,0.0
691137.9257130085,5336070.359748492,0.0
691137.9257130085,5336071.359748492,0.0
691137.9257130085,5336072.359748492,0.0
691137.9257130085,5336073.359748492,0.0
691137.9257130085,5336074.359748492,0.0
691137.9257130085,5336075.359748492,0.0
691137.9257130085,5336076.359748492,0.0
691137.9257130085,5336077.359748492,0.0
691137.9257130085,5336078.359748492,0.0
691137.9257130085,5336079.359748492,0.0
691137.9257130085,5336080.359748492,0.0
691137.9257130085,5336081.359748492,0.0
691137.9257130085,5336082.359748492,0.0
691137.9257130085,5336083.359748492,0.0
691137.9257130085,5336084.359748492,0.0
691137.9257130085,5336085.359748492,0.0
691137.9257130085,5336086.359748492,2.0999999999999996
691137.9257130085,5336087.359748492,2.8
691137.9257130085,5336088.359748492,0.0
691137.9257130085,5336089.359748492,0.0
691137.9257130085,5336090.359748492,0.0
691137.9257130085,5336091.359748492,0.0
691137.9257130085,5336092.359748492,351.39999999999674
691137.9257130085,5336093.359748492,361.1999999999966
691137.9257130085,5336094.359748492,375.89999999999634
691137.9257130085,5336095.359748492,389.8999999999961
691137.9257130085,5336096.359748492,388.49999999999613
